param_val1,param_val2,readout,value,name,pname1,pname2
0.08685113737513525,0.22229964825261944,Peak Time,4.859913671354827,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.2329951810515372,Peak Time,4.860761893365446,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.2442053094548651,Peak Time,4.861793240008032,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.2559547922699536,Peak Time,4.863064462443548,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.2682695795279726,Peak Time,4.86465806125045,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.281176869797423,Peak Time,4.866696174496227,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.29470517025518106,Peak Time,4.869364896348587,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.3088843596477481,Peak Time,4.872954936346212,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.3237457542817644,Peak Time,4.877913711593686,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.3393221771895328,Peak Time,4.884864449225642,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.35564803062231287,Peak Time,4.894399155377539,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.372759372031494,Peak Time,4.906274703113011,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.3906939937054617,Peak Time,4.919026177555045,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.4094915062380424,Peak Time,4.932315427848968,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.42919342601287774,Peak Time,4.952591069497956,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.44984326689694454,Peak Time,4.99608092814527,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.47148663634573934,Peak Time,5.038461424601534,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.49417133613238345,Peak Time,5.113539292701452,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.517947467923121,Peak Time,5.212648826296683,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.5428675439323859,Peak Time,5.28817546032771,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.5689866029018296,Peak Time,5.054231212465977,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.5963623316594643,Peak Time,4.8222202984472045,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.6250551925273972,Peak Time,4.600859833506159,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.6551285568595507,Peak Time,4.389661577342704,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.6866488450043,Peak Time,4.188162990321221,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.7196856730011519,Peak Time,3.995927356395212,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.7543120063354617,Peak Time,3.812549451127685,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.7906043210907697,Peak Time,3.637668794720176,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.8286427728546842,Peak Time,3.471002624478774,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.8685113737513525,Peak Time,3.312376621048989,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.9102981779915218,Peak Time,3.1617774820395765,Timer_IL2,up_il2,deg_myc
0.08685113737513525,0.9540954763499939,Peak Time,3.019451478782256,Timer_IL2,up_il2,deg_myc
0.08685113737513525,1.0,Peak Time,2.885906565845064,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.1,Peak Time,4.895807421896305,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.10481131341546858,Peak Time,4.896097120038084,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.10985411419875583,Peak Time,4.896416119815587,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.11513953993264472,Peak Time,4.896767924893028,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.12067926406393285,Peak Time,4.897156833128954,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.12648552168552962,Peak Time,4.897587952039637,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.13257113655901093,Peak Time,4.898067007180126,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.13894954943731375,Peak Time,4.898600393727201,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.14563484775012436,Peak Time,4.899195979100177,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.15264179671752334,Peak Time,4.899862583903219,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.15998587196060582,Peak Time,4.900610142908845,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.16768329368110083,Peak Time,4.9014505807126305,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.1757510624854792,Peak Time,4.902396922760584,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.1842069969326716,Peak Time,4.903464326343428,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.193069772888325,Peak Time,4.904669440971047,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.20235896477251566,Peak Time,4.90602973772787,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.21209508879201905,Peak Time,4.907564488187844,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.22229964825261944,Peak Time,4.909294686720682,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.2329951810515372,Peak Time,4.911235772012784,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.2442053094548651,Peak Time,4.913406836560598,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.2559547922699536,Peak Time,4.915821951382516,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.2682695795279726,Peak Time,4.918493960344465,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.281176869797423,Peak Time,4.921439563021453,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.29470517025518106,Peak Time,4.924694634985278,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.3088843596477481,Peak Time,4.928350234312648,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.3237457542817644,Peak Time,4.932640004515185,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.3393221771895328,Peak Time,4.938161931360895,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.35564803062231287,Peak Time,4.94653505661529,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.372759372031494,Peak Time,4.962503701921918,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.3906939937054617,Peak Time,4.991287383680445,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.4094915062380424,Peak Time,5.016986896970885,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.42919342601287774,Peak Time,5.0438210073892655,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.44984326689694454,Peak Time,5.103791508982762,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.47148663634573934,Peak Time,5.171354048300534,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.49417133613238345,Peak Time,5.269471461392387,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.517947467923121,Peak Time,5.388129490204291,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.5428675439323859,Peak Time,5.297296894208204,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.5689866029018296,Peak Time,5.0542310570773035,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.5963623316594643,Peak Time,4.822220300049351,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.6250551925273972,Peak Time,4.600859843423047,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.6551285568595507,Peak Time,4.389661562418269,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.6866488450043,Peak Time,4.188163005150258,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.7196856730011519,Peak Time,3.9959273647879288,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.7543120063354617,Peak Time,3.8125495248999637,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.7906043210907697,Peak Time,3.6376689162055205,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.8286427728546842,Peak Time,3.471002966418831,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.8685113737513525,Peak Time,3.3123769279561053,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.9102981779915218,Peak Time,3.161777203479497,Timer_IL2,up_il2,deg_myc
0.07543120063354619,0.9540954763499939,Peak Time,3.019451470106036,Timer_IL2,up_il2,deg_myc
0.07543120063354619,1.0,Peak Time,2.88590663676871,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.1,Peak Time,4.948205178902897,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.10481131341546858,Peak Time,4.9484537797799835,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.10985411419875583,Peak Time,4.948730947217107,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.11513953993264472,Peak Time,4.949041170779247,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.12067926406393285,Peak Time,4.94938986695241,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.12648552168552962,Peak Time,4.949783623808616,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.13257113655901093,Peak Time,4.950230512158311,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.13894954943731375,Peak Time,4.950740501593882,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.14563484775012436,Peak Time,4.951325918398878,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.15264179671752334,Peak Time,4.952002311300262,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.15998587196060582,Peak Time,4.952789411617325,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.16768329368110083,Peak Time,4.953712549477039,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.1757510624854792,Peak Time,4.954804703981264,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.1842069969326716,Peak Time,4.956109476320591,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.193069772888325,Peak Time,4.957683218544144,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.20235896477251566,Peak Time,4.959603101758035,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.21209508879201905,Peak Time,4.961971816440423,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.22229964825261944,Peak Time,4.964925367727363,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.2329951810515372,Peak Time,4.968637207003342,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.2442053094548651,Peak Time,4.973307896515377,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.2559547922699536,Peak Time,4.979111975227833,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.2682695795279726,Peak Time,4.9860768170738465,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.281176869797423,Peak Time,4.993921209049924,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.29470517025518106,Peak Time,5.002056213348428,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.3088843596477481,Peak Time,5.009892866478761,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.3237457542817644,Peak Time,5.017234415537816,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.3393221771895328,Peak Time,5.024566294805497,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.35564803062231287,Peak Time,5.0337360300220375,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.372759372031494,Peak Time,5.051129610621464,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.3906939937054617,Peak Time,5.0898206015040435,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.4094915062380424,Peak Time,5.119815858366546,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.42919342601287774,Peak Time,5.164753651548706,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.44984326689694454,Peak Time,5.226362535929565,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.47148663634573934,Peak Time,5.317165175527202,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.49417133613238345,Peak Time,5.442174209498078,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.517947467923121,Peak Time,5.538350302258687,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.5428675439323859,Peak Time,5.297408626455461,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.5689866029018296,Peak Time,5.054231059944297,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.5963623316594643,Peak Time,4.822220302998182,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.6250551925273972,Peak Time,4.600859849545061,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.6551285568595507,Peak Time,4.389661586809577,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.6866488450043,Peak Time,4.1881629991511105,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.7196856730011519,Peak Time,3.9959273750011364,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.7543120063354617,Peak Time,3.8125495465033943,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.7906043210907697,Peak Time,3.63766920060805,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.8286427728546842,Peak Time,3.471003215169608,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.8685113737513525,Peak Time,3.3123767301283658,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.9102981779915218,Peak Time,3.1617770130910716,Timer_IL2,up_il2,deg_myc
0.0655128556859551,0.9540954763499939,Peak Time,3.0194515508997846,Timer_IL2,up_il2,deg_myc
0.0655128556859551,1.0,Peak Time,2.8859064803730217,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.1,Peak Time,5.033533684216966,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.10481131341546858,Peak Time,5.033736134156535,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.10985411419875583,Peak Time,5.033961185689584,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.11513953993264472,Peak Time,5.0342123001941665,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.12067926406393285,Peak Time,5.034493628976232,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.12648552168552962,Peak Time,5.034810202587727,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.13257113655901093,Peak Time,5.035168863413418,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.13894954943731375,Peak Time,5.0355758101371935,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.14563484775012436,Peak Time,5.03604120069785,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.15264179671752334,Peak Time,5.036576985109171,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.15998587196060582,Peak Time,5.037198459375692,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.16768329368110083,Peak Time,5.03792546455212,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.1757510624854792,Peak Time,5.038784360263325,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.1842069969326716,Peak Time,5.039810493062133,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.193069772888325,Peak Time,5.041052818367766,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.20235896477251566,Peak Time,5.042580373687337,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.21209508879201905,Peak Time,5.044493850083603,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.22229964825261944,Peak Time,5.046944777354421,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.2329951810515372,Peak Time,5.050171179460421,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.2442053094548651,Peak Time,5.05455164881337,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.2559547922699536,Peak Time,5.060632612715518,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.2682695795279726,Peak Time,5.069066531890328,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.281176869797423,Peak Time,5.080089822041661,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.29470517025518106,Peak Time,5.092483803011168,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.3088843596477481,Peak Time,5.104015582726547,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.3237457542817644,Peak Time,5.113698567468077,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.3393221771895328,Peak Time,5.122471227883022,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.35564803062231287,Peak Time,5.133763648633073,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.372759372031494,Peak Time,5.160015831777384,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.3906939937054617,Peak Time,5.2042844562524095,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.4094915062380424,Peak Time,5.233592253143267,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.42919342601287774,Peak Time,5.303375773953274,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.44984326689694454,Peak Time,5.383554370865993,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.47148663634573934,Peak Time,5.492235381769153,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.49417133613238345,Peak Time,5.635263173711171,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.517947467923121,Peak Time,5.552189196970029,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.5428675439323859,Peak Time,5.297407413199495,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.5689866029018296,Peak Time,5.054231062926385,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.5963623316594643,Peak Time,4.82222031354767,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.6250551925273972,Peak Time,4.600859839787995,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.6551285568595507,Peak Time,4.389661581581262,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.6866488450043,Peak Time,4.18816305475872,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.7196856730011519,Peak Time,3.9959274846768262,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.7543120063354617,Peak Time,3.8125496199254885,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.7906043210907697,Peak Time,3.6376690846867827,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.8286427728546842,Peak Time,3.4710031060133972,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.8685113737513525,Peak Time,3.3123767156580426,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.9102981779915218,Peak Time,3.1617770303860993,Timer_IL2,up_il2,deg_myc
0.05689866029018296,0.9540954763499939,Peak Time,3.019451626741701,Timer_IL2,up_il2,deg_myc
0.05689866029018296,1.0,Peak Time,2.885906627728703,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.1,Peak Time,5.128474637436147,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.10481131341546858,Peak Time,5.128678586957169,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.10985411419875583,Peak Time,5.128905085285415,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.11513953993264472,Peak Time,5.1291575553984226,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.12067926406393285,Peak Time,5.129440114535279,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.12648552168552962,Peak Time,5.129757725992647,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.13257113655901093,Peak Time,5.13011657038501,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.13894954943731375,Peak Time,5.130524185007969,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.14563484775012436,Peak Time,5.130990051722493,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.15264179671752334,Peak Time,5.1315262076016745,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.15998587196060582,Peak Time,5.1321481566796,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.16768329368110083,Peak Time,5.132876223282457,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.1757510624854792,Peak Time,5.133737551441339,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.1842069969326716,Peak Time,5.134769152165162,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.193069772888325,Peak Time,5.13602296066342,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.20235896477251566,Peak Time,5.137573507718092,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.21209508879201905,Peak Time,5.139531549930882,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.22229964825261944,Peak Time,5.14206774847141,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.2329951810515372,Peak Time,5.145456710889775,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.2442053094548651,Peak Time,5.150163138062045,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.2559547922699536,Peak Time,5.156975138997448,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.2682695795279726,Peak Time,5.166898209545254,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.281176869797423,Peak Time,5.180195068412159,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.29470517025518106,Peak Time,5.194511954352323,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.3088843596477481,Peak Time,5.206687527048727,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.3237457542817644,Peak Time,5.216394663868187,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.3393221771895328,Peak Time,5.225944780464592,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.35564803062231287,Peak Time,5.242484717793031,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.372759372031494,Peak Time,5.286246598470418,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.3906939937054617,Peak Time,5.319389506666178,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.4094915062380424,Peak Time,5.373583329887588,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.42919342601287774,Peak Time,5.436729779049632,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.44984326689694454,Peak Time,5.536910516423054,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.47148663634573934,Peak Time,5.6791845431042605,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.49417133613238345,Peak Time,5.804232151795589,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.517947467923121,Peak Time,5.552280414705772,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.5428675439323859,Peak Time,5.297407413637571,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.5689866029018296,Peak Time,5.054231063737594,Timer_IL2,up_il2,deg_myc
