cells,time,name,model_name
0.9496889995276862,3.2,9.23670857187386,il2_thres_prolif
0.85931745092706,3.3000000000000003,9.23670857187386,il2_thres_prolif
0.77754415943098,3.4000000000000004,9.23670857187386,il2_thres_prolif
0.7035517852323531,3.5,9.23670857187386,il2_thres_prolif
0.6366003193688679,3.6,9.23670857187386,il2_thres_prolif
0.5760199412018693,3.7,9.23670857187386,il2_thres_prolif
0.521204435371506,3.8000000000000003,9.23670857187386,il2_thres_prolif
0.47160531884223916,3.9000000000000004,9.23670857187386,il2_thres_prolif
0.42672623182437286,4.0,9.23670857187386,il2_thres_prolif
0.38611788524251894,4.1000000000000005,9.23670857187386,il2_thres_prolif
0.34937392148697843,4.2,9.23670857187386,il2_thres_prolif
0.3161265931122209,4.3,9.23670857187386,il2_thres_prolif
0.2860431900072412,4.4,9.23670857187386,il2_thres_prolif
0.25882257202883074,4.5,9.23670857187386,il2_thres_prolif
0.2341923369541355,4.6000000000000005,9.23670857187386,il2_thres_prolif
0.2119059766035803,4.7,9.23670857187386,il2_thres_prolif
0.19174041212717013,4.800000000000001,9.23670857187386,il2_thres_prolif
0.17349386200947908,4.9,9.23670857187386,il2_thres_prolif
0.1569837049436946,5.0,9.23670857187386,il2_thres_prolif
0.14204470779088255,5.1000000000000005,9.23670857187386,il2_thres_prolif
0.12852733247780848,5.2,9.23670857187386,il2_thres_prolif
0.11629631642477126,5.300000000000001,9.23670857187386,il2_thres_prolif
0.10522930940197037,5.4,9.23670857187386,il2_thres_prolif
0.09521545647388177,5.5,9.23670857187386,il2_thres_prolif
0.08615451407859213,5.6000000000000005,9.23670857187386,il2_thres_prolif
0.07795583328891124,5.7,9.23670857187386,il2_thres_prolif
0.07053735341478223,5.800000000000001,9.23670857187386,il2_thres_prolif
0.06382483657529463,5.9,9.23670857187386,il2_thres_prolif
0.057751100543632375,6.0,9.23670857187386,il2_thres_prolif
0.052255373483194104,6.1000000000000005,9.23670857187386,il2_thres_prolif
0.047282643511297615,6.2,9.23670857187386,il2_thres_prolif
0.04278312994942228,6.300000000000001,9.23670857187386,il2_thres_prolif
0.038711790647861954,6.4,9.23670857187386,il2_thres_prolif
0.035027884100484546,6.5,9.23670857187386,il2_thres_prolif
0.03169454945999194,6.6000000000000005,9.23670857187386,il2_thres_prolif
0.028678432864597786,6.7,9.23670857187386,il2_thres_prolif
0.025949342849796685,6.800000000000001,9.23670857187386,il2_thres_prolif
0.023479967585596298,6.9,9.23670857187386,il2_thres_prolif
0.021245583731015212,7.0,9.23670857187386,il2_thres_prolif
0.019223818983938032,7.1000000000000005,9.23670857187386,il2_thres_prolif
0.017394446616591917,7.2,9.23670857187386,il2_thres_prolif
0.015739161346327152,7.300000000000001,9.23670857187386,il2_thres_prolif
0.014241398104284536,7.4,9.23670857187386,il2_thres_prolif
0.012886164944720228,7.5,9.23670857187386,il2_thres_prolif
0.011659898101805798,7.6000000000000005,9.23670857187386,il2_thres_prolif
0.010550326035262582,7.7,9.23670857187386,il2_thres_prolif
0.009546341082277494,7.800000000000001,9.23670857187386,il2_thres_prolif
0.008637897787200149,7.9,9.23670857187386,il2_thres_prolif
0.00781590594731994,8.0,9.23670857187386,il2_thres_prolif
0.007072142684043331,8.1,9.23670857187386,il2_thres_prolif
0.006399153838630743,8.200000000000001,9.23670857187386,il2_thres_prolif
0.005790210675988129,8.3,9.23670857187386,il2_thres_prolif
0.005239212172340892,8.4,9.23670857187386,il2_thres_prolif
0.004740644198103127,8.5,9.23670857187386,il2_thres_prolif
0.004289522539734394,8.6,9.23670857187386,il2_thres_prolif
0.0038813281225588306,8.700000000000001,9.23670857187386,il2_thres_prolif
0.0035119778718819923,8.8,9.23670857187386,il2_thres_prolif
0.0031777854039387364,8.9,9.23670857187386,il2_thres_prolif
0.0028753922390724568,9.0,9.23670857187386,il2_thres_prolif
0.00260178549297674,9.1,9.23670857187386,il2_thres_prolif
0.0023542091691466926,9.200000000000001,9.23670857187386,il2_thres_prolif
0.0021301977831495005,9.3,9.23670857187386,il2_thres_prolif
0.001927495777590587,9.4,9.23670857187386,il2_thres_prolif
0.0017440849418396743,9.5,9.23670857187386,il2_thres_prolif
0.0015781227650204259,9.600000000000001,9.23670857187386,il2_thres_prolif
0.001427954663995195,9.700000000000001,9.23670857187386,il2_thres_prolif
0.0012920743550164852,9.8,9.23670857187386,il2_thres_prolif
0.0011691259345923107,9.9,9.23670857187386,il2_thres_prolif
0.0,0.0,10.826367338740546,il2_thres_prolif
4.414130332624246e-07,0.1,10.826367338740546,il2_thres_prolif
0.00018210059682834261,0.2,10.826367338740546,il2_thres_prolif
0.004260884399684724,0.30000000000000004,10.826367338740546,il2_thres_prolif
0.030946021318559596,0.4,10.826367338740546,il2_thres_prolif
0.1189340646887391,0.5,10.826367338740546,il2_thres_prolif
0.30698307846386375,0.6000000000000001,10.826367338740546,il2_thres_prolif
0.6047527984780583,0.7000000000000001,10.826367338740546,il2_thres_prolif
0.9822731407484295,0.8,10.826367338740546,il2_thres_prolif
1.3840602617658144,0.9,10.826367338740546,il2_thres_prolif
1.7536395935386695,1.0,10.826367338740546,il2_thres_prolif
2.0524616474203823,1.1,10.826367338740546,il2_thres_prolif
2.2663028892094954,1.2000000000000002,10.826367338740546,il2_thres_prolif
2.4010410389568397,1.3,10.826367338740546,il2_thres_prolif
2.4735239337067307,1.4000000000000001,10.826367338740546,il2_thres_prolif
2.502791342884854,1.5,10.826367338740546,il2_thres_prolif
2.5045114754319346,1.6,10.826367338740546,il2_thres_prolif
2.4890752814438533,1.7000000000000002,10.826367338740546,il2_thres_prolif
2.4622891053053015,1.8,10.826367338740546,il2_thres_prolif
2.427161383675781,1.9000000000000001,10.826367338740546,il2_thres_prolif
2.3855826180811306,2.0,10.826367338740546,il2_thres_prolif
2.339307857300615,2.1,10.826367338740546,il2_thres_prolif
2.2902071730669884,2.2,10.826367338740546,il2_thres_prolif
2.2400663375501986,2.3000000000000003,10.826367338740546,il2_thres_prolif
2.1902802785533733,2.4000000000000004,10.826367338740546,il2_thres_prolif
2.1416740422801506,2.5,10.826367338740546,il2_thres_prolif
2.043544386007581,2.6,10.826367338740546,il2_thres_prolif
1.8495119380934337,2.7,10.826367338740546,il2_thres_prolif
1.6736165683271158,2.8000000000000003,10.826367338740546,il2_thres_prolif
1.5144061990201345,2.9000000000000004,10.826367338740546,il2_thres_prolif
1.3703191581236522,3.0,10.826367338740546,il2_thres_prolif
1.2399298460414283,3.1,10.826367338740546,il2_thres_prolif
1.1219417107349559,3.2,10.826367338740546,il2_thres_prolif
1.0151781500272232,3.3000000000000003,10.826367338740546,il2_thres_prolif
0.9185727458416778,3.4000000000000004,10.826367338740546,il2_thres_prolif
0.8311597189434717,3.5,10.826367338740546,il2_thres_prolif
0.7520647405552928,3.6,10.826367338740546,il2_thres_prolif
0.6804964477821334,3.7,10.826367338740546,il2_thres_prolif
0.6157386875166186,3.8000000000000003,10.826367338740546,il2_thres_prolif
0.5571434126387231,3.9000000000000004,10.826367338740546,il2_thres_prolif
0.504124177868063,4.0,10.826367338740546,il2_thres_prolif
0.456150449933863,4.1000000000000005,10.826367338740546,il2_thres_prolif
0.4127420720690423,4.2,10.826367338740546,il2_thres_prolif
0.3734644828488994,4.3,10.826367338740546,il2_thres_prolif
0.33792464660659194,4.4,10.826367338740546,il2_thres_prolif
0.3057668640071228,4.5,10.826367338740546,il2_thres_prolif
0.27666931500067604,4.6000000000000005,10.826367338740546,il2_thres_prolif
0.2503407456842026,4.7,10.826367338740546,il2_thres_prolif
0.22651767095401507,4.800000000000001,10.826367338740546,il2_thres_prolif
0.20496162891851857,4.9,10.826367338740546,il2_thres_prolif
0.18545697541189354,5.0,10.826367338740546,il2_thres_prolif
0.16780844448002574,5.1000000000000005,10.826367338740546,il2_thres_prolif
0.15183936928135322,5.2,10.826367338740546,il2_thres_prolif
0.1373899478723435,5.300000000000001,10.826367338740546,il2_thres_prolif
0.12431557350484668,5.4,10.826367338740546,il2_thres_prolif
0.11248538829418496,5.5,10.826367338740546,il2_thres_prolif
0.10178099815491735,5.6000000000000005,10.826367338740546,il2_thres_prolif
0.09209527116494143,5.7,10.826367338740546,il2_thres_prolif
0.08333125564125839,5.800000000000001,10.826367338740546,il2_thres_prolif
0.07540124561556732,5.9,10.826367338740546,il2_thres_prolif
0.06822587154967286,6.0,10.826367338740546,il2_thres_prolif
0.061733322442560135,6.1000000000000005,10.826367338740546,il2_thres_prolif
0.05585862124091573,6.2,10.826367338740546,il2_thres_prolif
0.05054297496431599,6.300000000000001,10.826367338740546,il2_thres_prolif
0.04573317208129909,6.4,10.826367338740546,il2_thres_prolif
0.041381073707406714,6.5,10.826367338740546,il2_thres_prolif
0.03744314026194927,6.6000000000000005,10.826367338740546,il2_thres_prolif
0.03387995034887796,6.7,10.826367338740546,il2_thres_prolif
0.030655807248371296,6.800000000000001,10.826367338740546,il2_thres_prolif
0.02773850761597491,6.9,10.826367338740546,il2_thres_prolif
0.02509891446461926,7.0,10.826367338740546,il2_thres_prolif
0.022710472018347905,7.1000000000000005,10.826367338740546,il2_thres_prolif
0.020549290818231983,7.2,10.826367338740546,il2_thres_prolif
0.018593746846757454,7.300000000000001,10.826367338740546,il2_thres_prolif
0.01682431456154103,7.4,10.826367338740546,il2_thres_prolif
0.015223296806370018,7.5,10.826367338740546,il2_thres_prolif
0.013774611121818289,7.6000000000000005,10.826367338740546,il2_thres_prolif
0.012463788675430186,7.7,10.826367338740546,il2_thres_prolif
0.011277698205894107,7.800000000000001,10.826367338740546,il2_thres_prolif
0.010204483716181373,7.9,10.826367338740546,il2_thres_prolif
0.00923340120232327,8.0,10.826367338740546,il2_thres_prolif
0.00835473043701231,8.1,10.826367338740546,il2_thres_prolif
0.007559677056126006,8.200000000000001,10.826367338740546,il2_thres_prolif
0.006840274708809737,8.3,10.826367338740546,il2_thres_prolif
0.0061893104759994984,8.4,10.826367338740546,il2_thres_prolif
0.005600301844204773,8.5,10.826367338740546,il2_thres_prolif
0.0050673546265907555,8.6,10.826367338740546,il2_thres_prolif
0.004585128580371407,8.700000000000001,10.826367338740546,il2_thres_prolif
0.004148790914227988,8.8,10.826367338740546,il2_thres_prolif
0.003753970926462932,8.9,10.826367338740546,il2_thres_prolif
0.0033967302004141425,9.0,10.826367338740546,il2_thres_prolif
0.0030734858617064956,9.1,10.826367338740546,il2_thres_prolif
0.0027810159787787017,9.200000000000001,10.826367338740546,il2_thres_prolif
0.002516356129783019,9.3,10.826367338740546,il2_thres_prolif
0.002276897785504323,9.4,10.826367338740546,il2_thres_prolif
0.0020602161202250115,9.5,10.826367338740546,il2_thres_prolif
0.0018641625227830351,9.600000000000001,10.826367338740546,il2_thres_prolif
0.001686763943508174,9.700000000000001,10.826367338740546,il2_thres_prolif
0.0015262471959219298,9.8,10.826367338740546,il2_thres_prolif
0.001380966478712321,9.9,10.826367338740546,il2_thres_prolif
0.0,0.0,12.689610031679221,il2_thres_prolif
4.414130332668715e-07,0.1,12.689610031679221,il2_thres_prolif
0.00018210059830680466,0.2,12.689610031679221,il2_thres_prolif
0.004260885953465553,0.30000000000000004,12.689610031679221,il2_thres_prolif
0.03094617649594202,0.4,12.689610031679221,il2_thres_prolif
0.11893833503623899,0.5,12.689610031679221,il2_thres_prolif
0.3070351091189964,0.6000000000000001,12.689610031679221,il2_thres_prolif
0.6051142833173202,0.7000000000000001,12.689610031679221,il2_thres_prolif
0.983938700412651,0.8,12.689610031679221,il2_thres_prolif
1.3896710676489163,0.9,12.689610031679221,il2_thres_prolif
1.7684133167232194,1.0,12.689610031679221,il2_thres_prolif
2.0843622137605116,1.1,12.689610031679221,il2_thres_prolif
2.324863999819081,1.2000000000000002,12.689610031679221,il2_thres_prolif
2.4950657964402114,1.3,12.689610031679221,il2_thres_prolif
2.608702284292144,1.4000000000000001,12.689610031679221,il2_thres_prolif
2.6804391305936903,1.5,12.689610031679221,il2_thres_prolif
2.722016026603392,1.6,12.689610031679221,il2_thres_prolif
2.741696072491181,1.7000000000000002,12.689610031679221,il2_thres_prolif
2.7453277954581914,1.8,12.689610031679221,il2_thres_prolif
2.7375055456791078,1.9000000000000001,12.689610031679221,il2_thres_prolif
2.722126876107163,2.0,12.689610031679221,il2_thres_prolif
2.7023881220733537,2.1,12.689610031679221,il2_thres_prolif
2.6805919164176717,2.2,12.689610031679221,il2_thres_prolif
2.658089174401838,2.3000000000000003,12.689610031679221,il2_thres_prolif
2.6354544465345655,2.4000000000000004,12.689610031679221,il2_thres_prolif
2.6128028163585606,2.5,12.689610031679221,il2_thres_prolif
2.4887178486396637,2.6,12.689610031679221,il2_thres_prolif
2.2521918856425,2.7,12.689610031679221,il2_thres_prolif
2.037976443166436,2.8000000000000003,12.689610031679221,il2_thres_prolif
1.8440926499272066,2.9000000000000004,12.689610031679221,il2_thres_prolif
1.6686317957895593,3.0,12.689610031679221,il2_thres_prolif
1.5098542826425783,3.1,12.689610031679221,il2_thres_prolif
1.3661794421951525,3.2,12.689610031679221,il2_thres_prolif
1.2361735915952963,3.3000000000000003,12.689610031679221,il2_thres_prolif
1.1185377124797715,3.4000000000000004,12.689610031679221,il2_thres_prolif
1.0120955038192836,3.5,12.689610031679221,il2_thres_prolif
0.9157822143222223,3.6,12.689610031679221,il2_thres_prolif
0.8286341502271091,3.7,12.689610031679221,il2_thres_prolif
0.7497792259217572,3.8000000000000003,12.689610031679221,il2_thres_prolif
0.678428309245194,3.9000000000000004,12.689610031679221,il2_thres_prolif
0.6138672892669162,4.0,12.689610031679221,il2_thres_prolif
0.5554501184959894,4.1000000000000005,12.689610031679221,il2_thres_prolif
0.5025921300804007,4.2,12.689610031679221,il2_thres_prolif
0.45476417770665534,4.3,12.689610031679221,il2_thres_prolif
0.41148765337704,4.4,12.689610031679221,il2_thres_prolif
0.37232943481887537,4.5,12.689610031679221,il2_thres_prolif
0.3368976148853271,4.6000000000000005,12.689610031679221,il2_thres_prolif
0.3048375978843739,4.7,12.689610031679221,il2_thres_prolif
0.2758284828184395,4.800000000000001,12.689610031679221,il2_thres_prolif
0.24957994491759788,4.9,12.689610031679221,il2_thres_prolif
0.22582928924248968,5.0,12.689610031679221,il2_thres_prolif
0.20433880783025335,5.1000000000000005,12.689610031679221,il2_thres_prolif
0.18489341110945015,5.2,12.689610031679221,il2_thres_prolif
0.16729848500264494,5.300000000000001,12.689610031679221,il2_thres_prolif
0.1513779436870362,5.4,12.689610031679221,il2_thres_prolif
0.1369724454312502,5.5,12.689610031679221,il2_thres_prolif
0.12393780297105174,5.6000000000000005,12.689610031679221,il2_thres_prolif
0.11214355874031116,5.7,12.689610031679221,il2_thres_prolif
0.10147169125058107,5.800000000000001,12.689610031679221,il2_thres_prolif
0.0918153883661535,5.9,12.689610031679221,il2_thres_prolif
0.08307800075916455,6.0,12.689610031679221,il2_thres_prolif
0.07517208753942997,6.1000000000000005,12.689610031679221,il2_thres_prolif
0.06801852859793402,6.2,12.689610031679221,il2_thres_prolif
0.061545710842930354,6.300000000000001,12.689610031679221,il2_thres_prolif
0.055688807743220624,6.4,12.689610031679221,il2_thres_prolif
0.05038930558022209,6.5,12.689610031679221,il2_thres_prolif
0.04559412011324865,6.6000000000000005,12.689610031679221,il2_thres_prolif
0.04125525158055552,6.7,12.689610031679221,il2_thres_prolif
0.037329266291978,6.800000000000001,12.689610031679221,il2_thres_prolif
0.03377691660121723,6.9,12.689610031679221,il2_thres_prolif
0.03056270015131342,7.0,12.689610031679221,il2_thres_prolif
0.027654281976154105,7.1000000000000005,12.689610031679221,il2_thres_prolif
0.025022628821132473,7.2,12.689610031679221,il2_thres_prolif
0.022641390996655568,7.300000000000001,12.689610031679221,il2_thres_prolif
0.020486772071977584,7.4,12.689610031679221,il2_thres_prolif
0.018537186438599664,7.5,12.689610031679221,il2_thres_prolif
0.016773103211441015,7.6000000000000005,12.689610031679221,il2_thres_prolif
0.015176868124458327,7.7,12.689610031679221,il2_thres_prolif
0.013732501746628522,7.800000000000001,12.689610031679221,il2_thres_prolif
0.012425629286290641,7.9,12.689610031679221,il2_thres_prolif
0.011243149501213722,8.0,12.689610031679221,il2_thres_prolif
0.010173204424461423,8.1,12.689610031679221,il2_thres_prolif
0.00920507567079369,8.200000000000001,12.689610031679221,il2_thres_prolif
0.00832907511022036,8.3,12.689610031679221,il2_thres_prolif
0.007536435320851489,8.4,12.689610031679221,il2_thres_prolif
0.006819235943866422,8.5,12.689610031679221,il2_thres_prolif
0.006170311130000077,8.6,12.689610031679221,il2_thres_prolif
0.00558316368714318,8.700000000000001,12.689610031679221,il2_thres_prolif
0.005051883828913654,8.8,12.689610031679221,il2_thres_prolif
0.004571150811158973,8.9,12.689610031679221,il2_thres_prolif
0.004136151388320521,9.0,12.689610031679221,il2_thres_prolif
0.003742540216034263,9.1,12.689610031679221,il2_thres_prolif
0.003386388820142783,9.200000000000001,12.689610031679221,il2_thres_prolif
0.0030641368504022086,9.3,12.689610031679221,il2_thres_prolif
0.002772558462997012,9.4,12.689610031679221,il2_thres_prolif
0.0025087375330313253,9.5,12.689610031679221,il2_thres_prolif
0.002270020035318639,9.600000000000001,12.689610031679221,il2_thres_prolif
0.0020540205918665104,9.700000000000001,12.689610031679221,il2_thres_prolif
0.0018585685628026466,9.8,12.689610031679221,il2_thres_prolif
0.0016817123418951016,9.9,12.689610031679221,il2_thres_prolif
0.0,0.0,14.87352107293511,il2_thres_prolif
4.414130332864472e-07,0.1,14.87352107293511,il2_thres_prolif
0.0001821006041626969,0.2,14.87352107293511,il2_thres_prolif
0.004260891507019552,0.30000000000000004,14.87352107293511,il2_thres_prolif
0.030946678074014623,0.4,14.87352107293511,il2_thres_prolif
0.1189508428442566,0.5,14.87352107293511,il2_thres_prolif
0.3071734838252274,0.6000000000000001,14.87352107293511,il2_thres_prolif
0.6059889586995681,0.7000000000000001,14.87352107293511,il2_thres_prolif
